报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20150930,--,15302448962.53,--,426289182.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,15728738144.67,4446387142.94,875520106.1,4291340043.42,1356320126.37,0.0,--,--,--,--,--,--,--,10969567418.83,--,4759170725.84,--,2135550000.0,157006950.52,635730.0,4586709.1,52092900.0,--,--,2349872289.62,621392958.42,2382538772.29,--,--,--,--,3003931730.71,--,-654059441.09,--,--,--,--,1600000000.0,--,--,--,1600000000.0,--,2152840000.0,--,845031205.57,--,--,2997871205.57,--,-1397871205.57,147608.72,--,--,2707387687.9,4346951651.21,7054339339.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20151030
20150630,--,9954115900.83,--,373703527.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,10327819428.35,2661136194.14,598217239.01,3338842010.83,826388046.1,0.0,--,--,--,--,--,--,--,7424583490.08,--,2903235938.27,--,1704695024.33,13667998.69,635730.0,4586709.1,15000000.0,--,--,1738585462.12,482940474.45,2156367917.38,--,--,--,--,2639308391.83,--,-900722929.71,--,--,--,--,1600000000.0,--,--,--,1600000000.0,--,1917572513.2,--,545031205.57,--,--,2462603718.77,--,-862603718.77,884609.37,--,--,1140793899.16,4346951651.21,5487745550.37,--,3184744174.19,2801359.59,250732441.63,45494320.84,900671.96,--,--,-114813.72,--,--,45031205.57,-87508922.51,-105533816.61,-6551380.01,248283279.52,5121745.52,-680164327.7,--,--,--,--,--,--,--,5487745550.37,4346951651.21,--,--,--,--,20150829
20150331,--,7002823022.27,--,163213206.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7166036228.8,1531352150.13,328962234.69,2298922647.96,408993629.11,0.0,--,--,--,--,--,--,--,4568230661.89,--,2597805566.91,--,771222070.85,--,634191.54,4586709.1,--,--,--,776442971.49,362497836.51,996700606.24,--,--,--,--,1359198442.75,--,-582755471.26,--,--,--,--,700000000.0,--,--,--,700000000.0,--,--,--,514428888.9,--,--,514428888.9,--,185571111.1,-1618.14,--,--,2200619588.61,4346951651.21,6547571239.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20150429
20141231,--,16639756678.49,--,449368169.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,17089124848.37,6363901212.89,1093763085.26,5108219214.54,1811437203.52,0.0,--,--,--,--,--,--,--,14377320716.21,--,2711804132.16,--,5575192426.49,26249070.22,2719195.49,--,57060000.0,--,--,5661220692.2,1786518032.72,7317632197.02,4129000.0,--,--,--,9108279229.74,--,-3447058537.54,--,--,--,--,2200000000.0,--,--,--,2200000000.0,951072728.0,2243411083.39,--,1776662481.63,--,--,4971146293.02,--,-2771146293.02,-1493412.51,--,--,-3507894110.91,7854845762.12,4346951651.21,--,4508044232.13,37755915.44,446642452.74,89827378.04,1460304.43,--,--,3808690.7,--,--,82670589.39,-53024440.0,105442146.39,-13115116.38,-1321009340.23,52564918.33,-1229063598.82,--,-200000.0,--,--,--,--,--,4346951651.21,7854845762.12,--,--,--,--,20150429
20140930,--,13775741718.79,--,388377645.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,14164119364.54,4878080772.93,801290577.27,4259559993.93,1193367819.14,0.0,--,--,--,--,--,--,--,11132299163.27,--,3031820201.27,--,984050023.2,12054871.4,2650908.14,--,52950000.0,--,--,1051705802.74,1399580861.78,3438643611.37,4129000.0,--,--,--,4842353473.15,--,-3790647670.41,--,--,--,--,2200000000.0,--,--,--,2200000000.0,951036364.0,2168059443.32,--,943033313.82,--,--,4062129121.14,--,-1862129121.14,-505462.48,--,--,-2621462052.76,7854845762.12,5233383709.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20141030
20140630,--,8494170931.74,--,315696733.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8809867664.87,2707279722.95,523156175.0,3366014941.22,913855164.46,0.0,--,--,--,--,--,--,--,7510306003.63,--,1299561661.24,--,650330088.2,11530334.84,2650908.14,--,52950000.0,--,--,717461331.18,1031502547.02,855745256.52,4129000.0,--,--,--,1891376803.54,--,-1173915472.36,--,--,--,--,900000000.0,--,--,--,900000000.0,951000000.0,1878423405.82,--,32188274.21,--,--,2861611680.03,--,-1961611680.03,-253521.74,--,--,-1836219012.89,7854845762.12,6018626749.23,--,2854749254.23,3879490.16,217214623.05,44451726.55,1817091.48,--,--,2741000.1,--,--,4402053.59,-11805731.64,23474803.97,-6601459.68,-288080843.89,70334684.02,-1617015030.7,--,--,--,--,--,--,--,6018626749.23,7854845762.12,--,--,--,--,20140828
20140331,--,5327455576.93,--,307313613.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5634769190.71,2045893143.42,310783734.29,1305452871.79,409581421.93,0.0,--,--,--,--,--,--,--,4071711171.43,--,1563058019.28,--,250155184.06,995551.89,2065917.72,--,22926250.0,--,--,276142903.67,788694291.86,250000000.0,--,--,--,--,1038694291.86,--,-762551388.19,--,--,--,--,900000000.0,--,--,--,900000000.0,951000000.0,4185961.68,--,28926580.52,--,--,984112542.2,--,-84112542.2,322659.09,--,--,716716747.98,7854845762.12,8571562510.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20140423
20131231,--,17405150354.81,47592.49,493366996.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,17898564944.16,6522192950.45,1004614349.97,5391905724.86,1799837978.6,0.0,--,--,--,--,--,--,--,14718551003.88,--,3180013940.28,--,3419172514.35,18667583.37,11029333.12,1965088.93,14504000.0,--,--,3465338519.77,2677780455.97,2449853225.0,3000000.0,--,--,--,5130633680.97,--,-1665295161.2,--,--,--,3069000000.0,52719727.4,--,--,--,3121719727.4,2118036364.0,2175906880.37,--,146450630.64,--,--,4440393875.01,--,-1318674147.61,32312.57,--,--,196076944.04,7658768818.08,7854845762.12,--,5002153251.34,7795505.34,271149981.24,85049419.03,6680741.28,--,--,1324991.22,5025035.0,--,18308704.97,-51397178.92,-11833404.91,-13171896.75,-2859393087.91,-95412445.54,814940452.7,--,-1206127.81,--,--,--,--,--,7854845762.12,7658768818.08,--,--,--,--,20140423
20130930,--,13762069541.26,61915.74,272461231.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,14034592688.58,3569526354.92,721407450.72,4524727444.16,1429495713.29,0.0,--,--,--,--,--,--,--,10245156963.09,--,3789435725.49,--,2518825308.86,18667583.37,4954967.14,1246174.8,--,--,--,2543694034.17,2273803850.95,1030453225.0,3000000.0,--,--,--,3307257075.95,--,-763563041.78,--,--,--,1519000000.0,--,--,--,--,1519000000.0,1389036364.0,2137621381.33,--,54336246.2,--,--,3580993991.53,--,-2061993991.53,130643.05,--,--,964009335.23,7658768818.08,8622778153.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20131029
20130630,--,9274095915.02,--,186780805.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9460876720.53,1795450950.49,520763003.22,3904466993.22,807270684.51,0.0,--,--,--,--,--,--,--,7027951631.44,--,2432925089.09,--,2518066813.01,14810440.26,2509610.91,1246174.8,--,--,--,2536633038.98,1664235670.47,967877998.4,--,--,--,--,2632113668.87,--,-95480629.89,--,--,--,389000000.0,--,--,--,--,389000000.0,36364.0,1558485136.89,--,37455640.65,--,--,1595977141.54,--,-1206977141.54,-11356.08,--,--,1130455961.58,7658768818.08,8789224779.66,--,3284788923.14,4468699.28,129831567.64,41499375.86,5260113.11,--,--,182298.85,159122.86,--,503930.25,-45388133.57,43159699.94,-6601459.68,-799029406.71,-126935994.53,-98973647.35,--,--,--,--,--,--,--,8789224779.66,7658768818.08,--,--,--,--,20130828
20130331,--,6878387524.91,--,64060867.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6942448392.04,2069631290.17,296850577.48,2012983410.76,547591990.08,0.0,--,--,--,--,--,--,--,4927057268.49,--,2015391123.55,--,1530004677.8,--,64300.0,--,--,--,--,1530068977.8,1093587778.61,25509448.0,--,--,--,--,1119097226.61,--,410971751.19,--,--,--,--,--,--,--,--,--,36364.0,13818.0,--,--,--,--,50182.0,--,-50182.0,--,--,--,2426312692.74,7658768818.08,10085081510.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20130423
20121231,--,19518141739.83,200066.17,1135154058.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,20653495864.96,7241602269.0,701417518.3,5517291895.28,1693484559.28,0.0,--,--,--,--,--,--,--,15153796241.86,--,5499699623.1,--,5922737576.78,341799.0,1777997.4,5339456.99,--,--,--,5930196830.17,3373383754.39,6144742693.0,--,--,--,--,9518126447.39,--,-3587929617.22,--,--,--,--,--,--,--,--,--,36364.0,1350769204.8,--,--,--,--,1350805568.8,--,-1350805568.8,--,--,--,560964437.08,7097804381.0,7658768818.08,--,6151905739.73,6646422.19,169176605.85,66797760.96,3447481.09,--,--,203621.49,4875712.26,--,13200.0,-134678632.27,-140551447.51,-13217148.09,-2130262374.6,1464242002.0,51100680.0,--,--,--,--,--,--,--,7658768818.08,7097804381.0,--,--,--,--,20130423
20120930,--,16478432020.12,172821.65,426803511.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,16905408353.63,5285548708.61,559187818.07,4424862700.71,1384309377.94,0.0,--,--,--,--,--,--,--,11653908605.33,--,5251499748.3,--,5000000.0,109827186.27,879448.81,1471267.45,--,--,--,117177902.53,2215712496.61,1203689793.0,--,--,--,--,3419402289.61,--,-3302224387.08,--,--,--,--,--,--,--,--,--,36364.0,1355769204.8,5756004.8,--,--,--,1355805568.8,--,-1355805568.8,--,--,--,593469792.42,7097804381.0,7691274173.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20121027
20120630,--,10971599432.83,--,279388418.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,11250987851.72,3247948749.01,386755249.11,3822917995.16,940268237.24,0.0,--,--,--,--,--,--,--,8397890230.52,--,2853097621.2,--,--,57683778.9,879448.81,1471267.45,0.0,--,--,60034495.16,1325485377.72,1693689793.0,--,--,--,--,3019175170.72,--,-2959140675.56,--,--,--,--,--,--,--,--,0.0,36364.0,1350013200.0,--,0.0,--,--,1350049564.0,--,-1350049564.0,--,--,--,-1456092618.36,7097804381.0,5641711762.64,--,3172295516.09,5615005.3,74749872.6,32526008.86,1867527.49,--,--,389748.06,--,--,13200.0,-58226933.58,-343200344.36,-6615688.41,-159588489.03,1457593500.18,-1324321302.0,--,--,--,--,--,--,--,5641711762.64,7097804381.0,--,--,--,--,20120823
20120331,--,6991281672.47,--,290122953.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7281404626.24,1859882476.29,210029756.38,1875841296.23,395456844.58,0.0,--,--,--,--,--,--,--,4341210373.48,--,2940194252.76,--,--,22239511.41,--,--,--,--,--,22239511.41,540170508.27,1743689793.0,--,--,--,--,2283860301.27,--,-2261620789.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,678573462.9,7097804381.0,7776377843.9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20120421
20111231,--,17837284833.93,--,533431330.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,18370716164.7,6364166510.2,635241400.89,4444740683.4,1369483067.33,0.0,--,--,--,--,--,--,--,12813631661.82,--,5557084502.88,--,--,11792714.35,4534484.8,546796.25,--,--,--,16873995.4,1934081471.02,2941674650.0,--,--,--,--,4875756121.02,--,-4858882125.62,--,11800000.0,11800000.0,--,--,--,--,--,11800000.0,--,496179345.2,46169145.2,--,--,--,496179345.2,--,-484379345.2,--,--,--,213823032.06,6883981348.94,7097804381.0,--,4136608198.2,5916990.89,94617845.06,62352186.39,768439.1,--,--,1731454.71,2335050.15,--,10200.0,-11996002.74,-373264636.85,-13673131.3,-1923368178.25,-1363273726.86,4938319814.38,--,--,--,--,--,--,--,7097804381.0,6883981348.94,--,--,--,--,20120421
20110930,--,12407001618.56,--,409741134.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,12816742753.34,4165161254.48,483238890.36,3378409950.74,922063571.05,0.0,--,--,--,--,--,--,--,8948873666.63,--,3867869086.71,--,--,889041.1,1611390.0,--,--,--,--,2500431.1,1354624486.5,2141288824.0,--,--,--,--,3495913310.5,--,-3493412879.4,--,8800000.0,8800000.0,--,--,--,--,--,8800000.0,--,485179345.2,35169145.2,--,--,--,485179345.2,--,-476379345.2,--,--,--,-101923137.89,6883981348.94,6782058211.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20111025
20110630,--,7426868203.26,--,402312743.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7829180946.71,2639614274.89,358945315.74,2208861176.6,659622365.64,0.0,--,--,--,--,--,--,--,5867043132.87,--,1962137813.84,--,--,--,1611390.0,--,0.0,--,--,1611390.0,877674463.47,1432877409.0,--,--,--,--,2310551872.47,--,-2308940482.47,--,1800000.0,1800000.0,--,--,--,--,--,1800000.0,--,485179345.2,35169145.2,0.0,--,--,485179345.2,--,-483379345.2,--,--,--,-830182013.83,6883981348.94,6053799335.11,--,1929191336.42,2662453.8,42857318.33,31029418.47,202093.89,--,--,1359769.79,--,--,10200.0,--,-218233612.33,-7199847.11,-225933677.7,-49350302.3,455542662.58,--,--,--,--,--,--,--,6053799335.11,6883981348.94,--,--,--,--,20110823
20110331,--,3708127473.29,--,131224041.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3839351515.2,1125807899.25,215676201.65,1131596158.19,311667595.67,0.0,--,--,--,--,--,--,--,2784747854.76,--,1054603660.44,--,--,--,1571000.0,--,--,--,--,1571000.0,434282439.72,1175521978.82,--,--,--,--,1609804418.54,--,-1608233418.54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-553629758.1,6883981348.94,6330351590.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20110423
20101231,--,10186478070.19,--,278981933.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,10465460003.83,3091839515.49,489476668.21,2245120528.06,799277065.57,0.0,--,--,--,--,--,--,--,6625713777.33,--,3839746226.5,--,--,--,3093145.26,--,224394.99,--,--,3317540.25,775961788.96,6322200.0,385335484.55,--,--,--,1167619473.51,--,-1164301933.26,--,2400000.0,2400000.0,--,--,--,--,--,2400000.0,109000000.0,361283477.5,--,--,--,--,470283477.5,--,-467883477.5,--,--,--,2207560815.74,4676420533.2,6883981348.94,--,2298690505.02,-3101703.73,65290033.44,46903352.88,162663.19,--,--,2451766.18,--,--,1283477.5,--,-110241526.59,-14294533.48,-717968172.2,203402756.54,2067167607.75,--,--,--,--,--,--,--,6883981348.94,4676420533.2,--,--,--,--,20110330
20100930,--,6747410868.66,--,201509084.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6948919953.2,2017371011.01,352503905.05,1638901430.46,581461135.13,0.0,--,--,--,--,--,--,--,4590237481.65,--,2358682471.55,--,--,317.81,1049046.6,--,--,--,--,1049364.41,504709982.33,1987200.0,385335484.55,--,--,--,892032666.88,--,-890983302.47,--,2400000.0,2400000.0,--,--,--,--,--,2400000.0,109000000.0,360605396.25,--,--,--,--,469605396.25,--,-467205396.25,--,--,--,1000493772.83,4676420533.2,5676914306.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20101027
20100630,--,4107585741.46,--,170851130.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4278436871.66,1301028460.89,272749707.73,1176648033.66,331339622.67,0.0,--,--,--,--,--,--,--,3081765824.95,--,1196671046.71,--,--,--,826960.0,--,--,--,--,826960.0,357078625.72,--,385335484.55,--,--,--,742414110.27,--,-741587150.27,--,2400000.0,2400000.0,--,--,--,--,--,2400000.0,109000000.0,359668667.29,--,--,--,--,468668667.29,--,-466268667.29,--,--,--,-11184770.85,4676420533.2,4665235762.35,--,1068576496.18,-3429949.05,29195737.44,15932195.17,83236.98,--,--,357448.8,--,--,773277.5,--,-43023693.99,-6652799.85,-211903371.43,163538099.73,183224369.23,--,--,--,--,--,--,--,4665235762.35,4676420533.2,--,--,--,--,20100820
20100331,--,2271253306.6,--,59696508.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2330949814.82,670783464.87,97798480.39,633386768.33,91790573.83,0.0,--,--,--,--,--,--,--,1493759287.42,--,837190527.4,--,--,--,671460.0,--,--,--,--,671460.0,258791840.55,--,--,--,--,--,258791840.55,--,-258120380.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,579070146.85,4676420533.2,5255490680.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20100420
20091231,--,4814574225.19,--,207387673.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5021961898.99,1655363636.36,230942212.72,1329355686.89,377948595.93,0.0,--,--,--,--,--,--,--,3593610131.9,--,1428351767.09,--,50000000.0,746301.38,1216020.06,--,--,--,--,51962321.44,215061386.09,55600000.0,--,--,--,--,270661386.09,--,-218699064.65,--,2609000000.0,4000000.0,5000000.0,--,--,--,--,2614000000.0,12000000.0,162676167.5,--,4670500.0,--,--,179346667.5,--,2434653332.5,--,--,--,3644306034.94,1032114498.26,4676420533.2,--,1253613135.31,2494559.69,27261798.43,3170659.25,--,--,--,4244254.03,--,--,676167.5,-746301.38,-4122009.63,--,-319074816.15,-135840365.05,596674685.09,--,--,--,--,--,--,--,4676420533.2,1032114498.26,--,--,--,--,20100305
20090930,--,3961323349.93,--,107645608.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4068968958.3,1030939162.66,149494668.36,1061349750.0,144345703.84,0.0,--,--,--,--,--,--,--,2386129284.86,--,1682839673.44,--,--,745458.12,1107920.06,--,--,--,--,1853378.18,169244123.02,--,--,--,--,--,169244123.02,--,-167390744.84,--,--,--,5000000.0,--,--,--,--,5000000.0,7000000.0,162655917.5,--,--,--,--,169655917.5,--,-164655917.5,--,--,--,1350793011.1,1032114498.26,2382907509.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20091105
20090630,--,2481321782.97,--,76028274.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2557350057.09,578283934.89,97075547.85,495263282.51,140051557.25,0.0,--,--,--,--,--,--,--,1310674322.5,--,1246675734.59,--,--,727123.28,724517.43,--,--,--,--,1451640.71,131820158.97,--,--,--,--,--,131820158.97,--,-130368518.26,--,--,--,5000000.0,--,--,--,--,5000000.0,7000000.0,162593817.5,--,--,--,--,169593817.5,--,-164593817.5,--,--,--,951713398.83,1032114498.26,1983827897.09,--,588363143.42,919336.98,11517797.66,1559717.1,--,--,--,710083.4,--,--,593817.5,-727123.28,-14279432.02,--,77636751.9,-33984462.92,614366104.85,--,--,--,--,--,--,--,1983827897.09,1032114498.26,--,--,--,--,20091019
20090331,--,1496581800.2,--,61390478.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1557972278.3,302301372.49,57706740.94,425566747.2,67956677.94,0.0,--,--,--,--,--,--,--,853531538.57,--,704440739.73,--,--,--,90200.0,--,--,--,--,90200.0,68024252.46,--,--,--,--,--,68024252.46,--,-67934052.46,--,--,--,--,--,--,--,--,--,7000000.0,113573744.5,--,--,--,--,120573744.5,--,-120573744.5,--,--,--,515932942.77,1032114498.26,1548047441.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20100420
20081231,--,3819016157.8,--,88538856.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3907555014.21,1876875185.12,190268986.97,918079893.96,257427064.93,0.0,--,--,--,--,--,--,--,3242651130.98,--,664903883.23,--,500000.0,741666.67,637893.0,--,--,--,--,1879559.67,155955069.77,--,--,--,--,--,155955069.77,--,-154075510.1,--,--,--,47000000.0,--,--,--,--,47000000.0,54000000.0,81994407.5,--,--,--,--,135994407.5,--,-88994407.5,--,--,--,421833965.63,610280532.63,1032114498.26,--,743057507.69,6433.24,19179064.66,2971954.12,--,--,--,138002.09,--,--,994407.5,-181333.54,-5120324.93,--,-144894744.96,-2422031.56,51174948.92,--,--,--,--,--,--,--,1032114498.26,610280532.63,--,--,--,--,20091019
20080930,--,2351222211.71,--,59050064.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2410272275.88,796898979.86,128502209.38,751276924.98,172914870.12,0.0,--,--,--,--,--,--,--,1849592984.34,--,560679291.54,--,--,660000.0,463460.0,--,--,--,--,1123460.0,104540512.85,--,--,--,--,--,104540512.85,--,-103417052.85,--,--,--,47000000.0,--,--,--,--,47000000.0,53000000.0,81804476.22,--,--,--,--,134804476.22,--,-87804476.22,--,--,--,369457762.47,610280532.63,979738295.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20091105
20071231,--,2112660557.36,--,105438635.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2218099192.75,839550090.51,145581062.71,625901627.11,129904248.97,0.0,--,--,--,--,--,--,--,1740937029.3,--,477162163.45,--,--,3811565.0,1188759.0,--,--,--,--,5000324.0,80758950.24,6000000.0,-133141.55,--,--,--,86625808.69,--,-81625484.69,--,--,--,34400000.0,--,--,--,--,34400000.0,112125000.0,36783210.75,--,791000.0,--,--,149699210.75,--,-115299210.75,--,--,--,280237468.01,330043064.62,610280532.63,--,374851131.95,486165.13,18220079.03,2228154.18,--,--,--,3412188.89,--,--,4383210.75,-3882009.7,-7194005.52,--,-135485597.35,52002504.08,167837253.58,--,303088.43,--,--,--,--,--,610280532.63,330043064.62,--,--,--,--,20091019
20070331,--,626854206.92,--,30297039.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,657151246.5,195544845.25,45547908.62,233585037.99,27193132.25,0.0,--,--,--,--,--,--,--,501870924.11,--,155280322.39,--,--,--,142503.0,--,--,--,--,142503.0,13360921.97,10600000.0,--,--,--,--,23960921.97,--,-23818418.97,--,--,--,30000000.0,--,--,--,--,30000000.0,31000000.0,33994825.29,--,--,--,--,64994825.29,--,-34994825.29,--,--,--,96467078.13,330043064.62,426510142.75,--,109097715.86,-1539956.65,4228496.69,540889.85,--,--,--,-190903.44,--,--,1659222.89,-15494.12,-12615822.0,--,56205630.63,5866436.06,-7955893.38,--,--,--,--,--,--,--,426510142.75,330043064.62,--,--,--,--,20070920
20061231,--,1251017780.85,--,15089096.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1266106877.19,541166034.91,69230466.89,344844374.05,174433489.38,0.0,--,--,--,--,--,--,--,1129674365.23,--,136432511.96,--,--,18000.0,551200.0,--,--,--,--,569200.0,24745506.69,1325078.23,--,--,--,--,26070584.92,--,-25501384.92,--,52580000.0,--,148125000.0,--,--,--,--,200705000.0,200125000.0,28413295.64,--,--,--,--,228538295.64,--,-27833295.64,--,--,--,83097831.4,246945233.22,330043064.62,--,174978987.01,485618.84,13453086.56,945534.33,--,--,--,348458.83,--,--,8052967.99,1224757.75,3811231.72,--,-54755939.68,-18942102.86,6829911.47,--,--,--,--,--,--,--,330043064.62,246945233.22,--,--,--,--,20091019
20051231,--,841347865.24,--,23808459.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,865156324.71,277950126.01,50858200.04,223628711.46,130760219.34,0.0,--,--,--,--,--,--,--,683197256.85,--,181959067.86,--,--,10125.0,252300.0,--,--,--,--,262425.0,5426221.55,--,--,--,--,--,5426221.55,--,-5163796.55,--,--,--,274325000.0,--,--,--,--,274325000.0,294625000.0,21890446.65,--,--,--,--,316515446.65,--,-42190446.65,--,--,--,134604824.66,112340408.56,246945233.22,--,54706817.78,-1256490.39,9705640.84,59081.68,--,--,--,1013157.57,--,--,9672363.64,-436771.89,-2665764.5,--,-33491897.57,12236021.97,132416908.73,--,--,--,--,--,--,--,246945233.22,112340408.56,--,--,--,--,20070920
